,timestamp,redis-cart-68fc4bf79d-pkxk8_cpu,redis-cart-68fc4bf79d-pkxk8_memory,redis-cart-68fc4bf79d-pkxk8_network,adservice-79c5ddd6b7-tcvds_cpu,adservice-79c5ddd6b7-tcvds_memory,adservice-79c5ddd6b7-tcvds_network,cartservice-79f9f49865-dxhkj_cpu,cartservice-79f9f49865-dxhkj_memory,cartservice-79f9f49865-dxhkj_network,cartservice-79f9f49865-k48lt_cpu,cartservice-79f9f49865-k48lt_memory,cartservice-79f9f49865-k48lt_network,checkoutservice-577f54987f-dch7p_cpu,checkoutservice-577f54987f-dch7p_memory,checkoutservice-577f54987f-dch7p_network,checkoutservice-577f54987f-fkmtl_cpu,checkoutservice-577f54987f-fkmtl_memory,checkoutservice-577f54987f-fkmtl_network,checkoutservice-577f54987f-q9pwf_cpu,checkoutservice-577f54987f-q9pwf_memory,checkoutservice-577f54987f-q9pwf_network,currencyservice-945d8f895-khvfq_cpu,currencyservice-945d8f895-khvfq_memory,currencyservice-945d8f895-khvfq_network,emailservice-bd9dc8756-h6q4h_cpu,emailservice-bd9dc8756-h6q4h_memory,emailservice-bd9dc8756-h6q4h_network,frontend-9b7ffdf89-cjx68_cpu,frontend-9b7ffdf89-cjx68_memory,frontend-9b7ffdf89-cjx68_network,paymentservice-5cc9754b9c-qqckr_cpu,paymentservice-5cc9754b9c-qqckr_memory,paymentservice-5cc9754b9c-qqckr_network,productcatalogservice-6857b8d67c-5st9n_cpu,productcatalogservice-6857b8d67c-5st9n_memory,productcatalogservice-6857b8d67c-5st9n_network,productcatalogservice-6857b8d67c-bhjlt_cpu,productcatalogservice-6857b8d67c-bhjlt_memory,productcatalogservice-6857b8d67c-bhjlt_network,productcatalogservice-6857b8d67c-gc5v4_cpu,productcatalogservice-6857b8d67c-gc5v4_memory,productcatalogservice-6857b8d67c-gc5v4_network,productcatalogservice-6857b8d67c-k4hbb_cpu,productcatalogservice-6857b8d67c-k4hbb_memory,productcatalogservice-6857b8d67c-k4hbb_network,productcatalogservice-6857b8d67c-vrdkw_cpu,productcatalogservice-6857b8d67c-vrdkw_memory,productcatalogservice-6857b8d67c-vrdkw_network,recommendationservice-569d67cfd-vqvgc_cpu,recommendationservice-569d67cfd-vqvgc_memory,recommendationservice-569d67cfd-vqvgc_network,shippingservice-95c99b475-qpww6_cpu,shippingservice-95c99b475-qpww6_memory,shippingservice-95c99b475-qpww6_network,(node)121.4.170.179:9100_network,(node)121.4.170.179:9100_cpu,(node)121.4.170.179:9100_memory
87,2022-01-13 01:08:48,3.246944904416149,103.084032,336.9626126475702,9.742192374700329,479.010816,198.0746254111899,16.458116703305837,277.917696,693.0995392437097,10.450975375000125,261.03808,809.6704036648358,7.764371372355941,136.916992,331.57843939249045,9.725925249010603,128.909312,263.78236384415436,7.656012343799196,122.028032,319.1328062041225,50.124648365261294,178.044928,7380.100802727789,2.2148151280621295,194.269184,24.288197758645314,162.90092078562733,176.398336,232124.96287974346,1.3787027192397951,218.382336,28.509721444221825,16.17820619651922,110.780416,1197.654844215506,16.82949459295647,125.390848,1249.2832980976505,16.196647677521398,114.130944,1180.488722722351,17.0433180086751,109.244416,1195.30057042249,17.177369631206368,112.06656,1192.9341517090734,28.806654179801548,197.341184,1603.1001867166517,6.97113596873122,116.035584,233.25339439103976,0.3285628569523767,0.2922883049917072,0.5621622832697485
88,2022-01-13 01:08:49,3.246944904416149,103.084032,336.9626126475702,9.89749465303007,479.010816,198.0746254111899,16.458116703305837,277.917696,677.8769715673546,10.450975375000125,261.03808,869.4254805756732,8.641328103213818,136.921088,331.57843939249045,9.725925249010603,128.913408,248.9620584425383,7.825845912135117,122.028032,319.1328062041225,50.124648365261294,178.044928,7064.89511590309,2.2148151280621295,194.269184,23.099960498066693,162.90092078562733,176.398336,232124.96287974346,1.3787027192397951,218.382336,31.620631403376137,17.235347667301603,110.936064,1197.654844215506,16.82949459295647,125.390848,1249.2832980976505,17.14694308043936,114.2784,1180.488722722351,17.0433180086751,109.244416,1195.30057042249,17.177369631206368,112.06656,1192.9341517090734,19.27057394999565,197.34528,1603.1001867166517,6.845146493650812,116.035584,233.25339439103976,0.3285628569523767,0.2922883049917072,0.5621622832697485
89,2022-01-13 01:08:50,3.246944904416149,103.088128,336.9626126475702,10.286757679181793,478.949376,204.44130060971463,16.458116703305837,277.917696,949.5365888174686,12.46139181563569,261.03808,869.4254805756732,8.641328103213818,136.921088,246.90483217036473,9.725925249010603,128.913408,248.9620584425383,7.995679480471038,122.028032,329.6252647494005,50.124648365261294,178.044928,6756.568382562806,2.2148151280621295,194.269184,24.07050674902057,162.5415935431088,176.398336,232124.96287974346,1.3787027192397951,218.382336,30.301031627111737,17.235347667301603,110.936064,1225.1333155769173,16.82949459295647,125.390848,1249.2832980976505,17.14694308043936,114.2784,1180.488722722351,17.0433180086751,109.244416,1195.30057042249,17.177369631206368,112.06656,1168.4084148968543,24.507002679600674,197.349376,1603.1001867166517,6.845146493650812,116.035584,233.25339439103976,0.3285628569523767,0.2922883049917072,0.5621622832697485
90,2022-01-13 01:08:51,3.246944904416149,103.088128,336.9626126475702,10.286757679181793,478.949376,204.44130060971463,16.458116703305837,277.917696,949.5365888174686,12.204124371699985,261.07904,869.4254805756732,8.641328103213818,136.921088,237.4593905003667,8.323771025611572,128.913408,248.9620584425383,8.165513048806961,122.028032,329.6252647494005,50.124648365261294,178.044928,6455.120602706946,2.21481512806213,194.269184,25.06102438873342,162.5415935431088,176.398336,232124.96287974346,1.3787027192397951,218.382336,29.00955676282406,17.235347667301603,110.936064,1225.1333155769173,16.82949459295647,125.390848,1249.2832980976505,17.14694308043936,114.2784,1245.33949867999,17.0433180086751,109.244416,1249.3984194389864,17.177369631206368,112.06656,1168.4084148968543,25.003375521510943,197.349376,1603.1001867166517,6.845146493650812,116.035584,233.25339439103976,0.3285628569523767,0.2922883049917072,0.5621622832697485
91,2022-01-13 01:08:52,2.74595934424754,103.088128,336.9626126475702,10.286757679181793,478.949376,204.44130060971463,16.458116703305837,277.917696,949.5365888174686,11.94685692776428,261.07904,869.4254805756732,8.641328103213818,136.921088,228.19815907447565,8.161672271461395,128.913408,248.9620584425383,8.335346617142882,122.028032,329.6252647494005,50.124648365261294,178.044928,6397.03008549815,2.21481512806213,194.269184,26.071513417205196,134.9914706941916,176.398336,232124.96287974346,1.3445358825837195,218.382336,27.74620681051313,17.2353476673016,110.936064,1225.1333155769173,14.194391288642167,125.390848,1249.2832980976505,17.14694308043936,114.2784,1245.33949867999,17.35271522586351,109.244416,1249.3984194389864,17.177369631206368,112.06656,1168.4084148968543,25.49974836342121,197.349376,1197.5263130267208,6.845146493650812,116.035584,233.25339439103976,0.3285628569523767,0.2922883049917072,0.5621622832697485
92,2022-01-13 01:08:53,2.686105908933849,103.088128,336.9626126475702,10.286757679181793,478.949376,204.44130060971463,16.458116703305837,277.917696,949.5365888174686,11.689589483828577,261.07904,869.4254805756732,7.488486469449422,136.921088,219.12113789269148,7.9995735173112195,128.913408,248.9620584425383,10.190014100155318,122.023936,329.6252647494005,50.124648365261294,178.044928,6102.2829064958005,2.21481512806213,194.269184,35.94849976610951,132.2824441351398,176.398336,232124.96287974346,1.3445358825837195,218.382336,26.510981770178923,17.2353476673016,110.936064,1225.1333155769173,14.484087523932587,125.390848,1249.2832980976505,17.14694308043936,114.2784,1245.33949867999,17.35271522586351,109.244416,1184.15774398462,17.177369631206368,112.06656,1168.4084148968543,29.78237051461601,197.349376,1674.6872612514028,6.845146493650812,116.035584,174.60241447636196,0.3285628569523767,0.2922883049917072,0.5621622832697485
93,2022-01-13 01:08:54,3.2912353786539024,103.092224,336.9626126475702,10.286757679181793,478.949376,202.63167893010478,17.119682219647846,277.917696,949.5365888174686,11.43232203989287,261.083136,869.4254805756732,7.488486469449422,136.921088,210.2283269550143,7.837474763161042,128.913408,248.9620584425383,10.190014100155318,122.023936,329.6252647494005,50.124648365261294,178.044928,5814.487147955293,2.233316480501305,194.265088,35.94849976610951,129.573417576088,176.398336,232124.96287974346,1.3445358825837195,218.382336,25.30388164182147,17.2353476673016,110.936064,1225.1333155769173,17.38177411742497,125.390848,1249.2832980976505,17.14694308043936,114.2784,1245.33949867999,14.577871455287719,109.244416,1184.15774398462,17.177369631206368,112.06656,1168.4084148968543,29.78237051461601,197.349376,1674.6872612514028,6.845146493650812,116.031488,248.19051411326748,0.3285628569523767,0.2922883049917072,0.5621622832697485
94,2022-01-13 01:08:55,3.2912353786539024,103.092224,336.9626126475702,10.286757679181793,478.949376,202.63167893010478,17.119682219647846,278.519808,949.5365888174686,11.175054595957167,261.083136,950.5829278691826,7.488486469449422,136.916992,148.5635214770118,6.3751927808287565,128.913408,248.9620584425383,10.190014100155318,122.023936,329.6252647494005,50.67335769328186,178.044928,5533.642809876618,2.233316480501305,194.265088,35.94849976610951,126.86439101703614,176.398336,232124.96287974346,1.3445358825837195,218.382336,24.12490642544073,17.2353476673016,110.936064,1225.1333155769173,17.38177411742497,125.390848,1249.2832980976505,14.491423727715864,114.2784,1245.33949867999,17.571153562229117,109.252608,1184.15774398462,17.177369631206368,112.06656,888.4173595488355,29.78237051461601,197.349376,1674.6872612514028,7.004288495319287,116.174848,233.46953504275805,0.3285628569523767,0.2922883049917072,0.5621622832697485
95,2022-01-13 01:08:56,3.2912353786539024,103.092224,122.23716376532957,10.286757679181793,478.949376,202.63167893010478,17.119682219647846,278.519808,949.5365888174686,10.917787152021463,261.083136,950.5829278691826,7.488486469449422,136.916992,154.57414780628835,8.158589913109031,128.913408,248.9620584425383,10.190014100155318,122.023936,329.6252647494005,50.67335769328186,178.044928,11707.956546468653,2.233316480501305,194.265088,35.94849976610951,168.32567793820135,176.381952,232124.96287974346,1.3445358825837195,218.382336,45.984696617270444,17.2353476673016,110.936064,1225.1333155769173,17.38177411742497,125.390848,1249.2832980976505,17.700259526654186,114.2784,1245.33949867999,17.571153562229117,109.252608,1184.15774398462,17.177369631206368,112.06656,1206.2418521852019,29.78237051461601,197.349376,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.3285628569523767,0.2922883049917072,0.5621622832697485
96,2022-01-13 01:08:57,3.2912353786539024,103.092224,128.8765437504102,10.286757679181793,478.949376,202.63167893010478,17.119682219647846,278.519808,949.5365888174686,16.347954564657673,261.648384,950.5829278691826,7.488486469449422,136.916992,214.54319750732796,8.158589913109031,128.913408,248.9620584425383,10.190014100155318,122.01984,329.6252647494005,50.67335769328186,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.94849976610951,168.32567793820135,176.381952,232124.96287974346,1.3445358825837195,218.382336,45.984696617270444,17.2353476673016,110.936064,1225.1333155769173,17.38177411742497,125.390848,1249.2832980976505,17.700259526654186,114.2784,1245.33949867999,17.571153562229117,109.252608,1184.15774398462,17.177369631206368,112.06656,1206.2418521852019,29.78237051461601,197.349376,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
97,2022-01-13 01:08:58,3.2912353786539024,103.092224,135.69149787515892,10.286757679181793,478.949376,202.63167893010478,17.119682219647846,278.519808,949.5365888174686,16.347954564657673,261.648384,950.5829278691826,7.488486469449422,136.916992,214.54319750732796,8.158589913109031,128.913408,248.9620584425383,10.190014100155318,122.01984,329.6252647494005,50.67335769328186,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.94849976610951,168.32567793820135,176.381952,223416.99261022534,1.3445358825837195,218.382336,45.984696617270444,17.2353476673016,110.936064,1225.1333155769173,17.38177411742497,125.390848,1249.2832980976505,17.700259526654186,114.2784,1245.33949867999,17.571153562229117,109.252608,1184.15774398462,17.177369631206368,112.06656,1206.2418521852019,29.78237051461601,197.349376,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
98,2022-01-13 01:08:59,3.2912353786539024,103.092224,142.68202613957567,10.448314262025317,478.949376,202.63167893010478,17.119682219647846,278.519808,949.5365888174686,16.347954564657673,261.648384,950.5829278691826,7.488486469449422,136.916992,214.54319750732796,8.158589913109031,128.913408,248.9620584425383,10.190014100155318,122.01984,329.6252647494005,51.72849014310467,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.94849976610951,168.32567793820135,176.381952,223416.99261022534,1.3445358825837195,218.382336,45.984696617270444,17.2353476673016,110.936064,1225.1333155769173,17.38177411742497,125.394944,553.425625,17.700259526654186,114.2784,1245.33949867999,17.57115356222912,109.252608,1184.15774398462,17.177369631206368,112.06656,1206.2418521852019,29.78237051461601,197.349376,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
99,2022-01-13 01:09:00,3.2912353786539024,103.092224,149.84812854366032,10.448314262025317,478.949376,202.63167893010478,17.119682219647846,278.519808,949.5365888174686,16.347954564657673,261.648384,950.5829278691826,7.488486469449422,136.916992,214.54319750732796,8.158589913109031,128.913408,248.9620584425383,10.190014100155318,122.01984,205.23124737565936,51.72849014310467,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.94849976610951,168.32567793820135,176.381952,223416.99261022534,1.3445358825837195,218.382336,45.984696617270444,17.336514841864652,110.936064,1215.950450074867,17.38177411742497,125.394944,553.425625,17.700259526654186,114.2784,1245.33949867999,17.57115356222912,109.252608,1184.15774398462,17.177369631206368,112.06656,1206.2418521852019,29.78237051461601,197.349376,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
100,2022-01-13 01:09:01,3.2912353786539024,103.067648,157.18980508741305,10.448314262025317,478.949376,202.63167893010478,17.198270175289796,279.12192,949.5365888174686,16.347954564657673,261.648384,950.5829278691826,8.23746696255935,136.916992,214.54319750732796,8.158589913109031,128.913408,248.9620584425383,10.190014100155318,122.01984,213.6255907330436,51.72849014310467,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.45099707599423,168.32567793820135,176.381952,223416.99261022534,1.3445358825837195,218.382336,44.164942675569826,17.336514841864652,110.931968,1215.950450074867,14.390805336169072,125.394944,553.425625,17.495340470721178,114.2784,1245.33949867999,17.57115356222912,109.252608,1184.15774398462,17.177369631206368,112.06656,1206.2418521852019,29.78237051461601,197.349376,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
101,2022-01-13 01:09:02,3.2912353786539024,103.067648,164.70705577083385,10.448314262025317,478.949376,107.4373631158719,17.198270175289796,279.12192,949.5365888174686,16.347954564657673,261.648384,938.7629516119858,8.23746696255935,136.916992,214.54319750732796,8.158589913109031,128.913408,248.9620584425383,10.190014100155318,122.01984,302.8474829541838,51.72849014310467,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.45099707599423,139.32520254866716,176.381952,223416.99261022534,1.155912437544808,218.382336,44.164942675569826,17.336514841864652,110.931968,1215.950450074867,17.5101312139759,125.394944,553.425625,17.495340470721178,114.2784,903.2602477219511,17.57115356222912,109.252608,1184.15774398462,17.059082648364303,112.070656,1206.2418521852019,29.78237051461601,197.349376,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
102,2022-01-13 01:09:03,3.2912353786539024,103.067648,172.39988059392263,10.448314262025317,478.949376,112.35946225967457,17.198270175289796,279.12192,949.5365888174686,16.347954564657673,261.648384,938.7629516119858,8.23746696255935,136.916992,214.54319750732796,8.158589913109031,128.913408,254.10384028213986,10.190014100155318,122.01984,302.8474829541838,51.72849014310467,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.45099707599423,170.81842643589914,176.381952,223416.99261022534,1.1335035061684127,218.382336,44.164942675569826,17.336514841864652,110.931968,1215.950450074867,17.5101312139759,125.394944,794.5963377899923,17.495340470721178,114.2784,868.2529472495669,17.57115356222912,109.252608,1184.15774398462,17.059082648364303,112.070656,1206.2418521852019,29.78237051461601,197.34528,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
103,2022-01-13 01:09:04,3.2912353786539024,103.067648,180.26827955667937,10.448314262025317,478.949376,117.39180002079218,17.198270175289796,279.12192,695.0463641547524,16.347954564657673,261.648384,938.7629516119858,8.23746696255935,136.916992,214.54319750732796,8.158589913109031,128.913408,183.9501815052459,10.190014100155318,122.01984,302.8474829541838,51.72849014310467,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.45099707599423,170.81842643589914,176.10752,213615.07981670235,1.1805434984655305,218.386432,44.164942675569826,17.336514841864652,110.931968,1215.950450074867,17.5101312139759,125.394944,761.684454175251,17.495340470721178,114.2784,490.62249999999995,17.57115356222912,109.252608,1184.15774398462,17.059082648364303,112.070656,1178.1870050773073,29.78237051461601,197.34528,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
104,2022-01-13 01:09:05,3.2912353786539024,103.067648,188.31225265910413,10.448314262025317,478.949376,122.5343763992247,17.198270175289796,279.12192,668.2305716860021,16.34202678217557,261.648384,938.7629516119858,7.049248228530991,136.916992,214.54319750732796,8.158589913109031,128.917504,176.8140986573225,10.190014100155318,122.01984,302.8474829541838,51.72849014310467,178.044928,11707.956546468653,2.1953088556284177,194.265088,35.45099707599423,170.81842643589914,176.10752,213615.07981670235,1.1805434984655305,218.386432,44.164942675569826,17.336514841864652,110.931968,1215.950450074867,17.5101312139759,125.394944,729.4686616671856,17.495340470721178,114.2784,490.62249999999995,17.57115356222912,109.252608,1184.15774398462,17.059082648364303,112.074752,1178.1870050773073,29.78237051461601,197.34528,1532.8675655440952,7.004288495319287,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
105,2022-01-13 01:09:06,3.2912353786539024,103.067648,196.5317999011969,10.448314262025317,478.949376,127.90271619955324,17.198270175289796,279.12192,654.7415624384456,16.34202678217557,261.648384,938.7629516119858,8.156151230370462,136.916992,224.27431651073945,8.158589913109031,128.917504,169.81918460955578,10.190014100155318,122.01984,302.8474829541838,51.72849014310467,178.044928,11707.956546468653,2.1953088556284177,194.260992,35.45099707599423,170.81842643589914,176.10752,213615.07981670235,1.1805434984655305,218.386432,44.164942675569826,17.336514841864652,110.931968,1215.950450074867,17.5101312139759,125.394944,697.9489602657965,17.495340470721178,114.2784,1124.635370197493,17.413933539509596,109.252608,1184.15774398462,17.059082648364303,112.074752,1178.1870050773073,25.202421031116966,197.34528,1532.8675655440952,6.7871051445082635,116.174848,233.46953504275805,0.33466666666666667,0.25212731972235913,0.56225548523951
