adservice&cpu_usage,adservice&cpu_limit,adservice&mem_usage,adservice&mem_usage_rate,adservice&mem_limit,adservice&fs_usage,adservice&fs_write,adservice&fs_read,adservice&net_receive,adservice&net_trainsmit,cartservice&cpu_usage,cartservice&cpu_limit,cartservice&mem_usage,cartservice&mem_usage_rate,cartservice&mem_limit,cartservice&fs_usage,cartservice&fs_write,cartservice&fs_read,cartservice&net_receive,cartservice&net_trainsmit,checkoutservice&cpu_usage,checkoutservice&cpu_limit,checkoutservice&mem_usage,checkoutservice&mem_usage_rate,checkoutservice&mem_limit,checkoutservice&fs_usage,checkoutservice&fs_write,checkoutservice&fs_read,checkoutservice&net_receive,checkoutservice&net_trainsmit,currencyservice&cpu_usage,currencyservice&cpu_limit,currencyservice&mem_usage,currencyservice&mem_usage_rate,currencyservice&mem_limit,currencyservice&fs_usage,currencyservice&fs_write,currencyservice&fs_read,currencyservice&net_receive,currencyservice&net_trainsmit,emailservice&cpu_usage,emailservice&cpu_limit,emailservice&mem_usage,emailservice&mem_usage_rate,emailservice&mem_limit,emailservice&fs_usage,emailservice&fs_write,emailservice&fs_read,emailservice&net_receive,emailservice&net_trainsmit,frontend&cpu_usage,frontend&cpu_limit,frontend&mem_usage,frontend&mem_usage_rate,frontend&mem_limit,frontend&fs_usage,frontend&fs_write,frontend&fs_read,frontend&net_receive,frontend&net_trainsmit,paymentservice&cpu_usage,paymentservice&cpu_limit,paymentservice&mem_usage,paymentservice&mem_usage_rate,paymentservice&mem_limit,paymentservice&fs_usage,paymentservice&fs_write,paymentservice&fs_read,paymentservice&net_receive,paymentservice&net_trainsmit,productcatalogservice&cpu_usage,productcatalogservice&cpu_limit,productcatalogservice&mem_usage,productcatalogservice&mem_usage_rate,productcatalogservice&mem_limit,productcatalogservice&fs_usage,productcatalogservice&fs_write,productcatalogservice&fs_read,productcatalogservice&net_receive,productcatalogservice&net_trainsmit,recommendationservice&cpu_usage,recommendationservice&cpu_limit,recommendationservice&mem_usage,recommendationservice&mem_usage_rate,recommendationservice&mem_limit,recommendationservice&fs_usage,recommendationservice&fs_write,recommendationservice&fs_read,recommendationservice&net_receive,recommendationservice&net_trainsmit,redis-cart&cpu_usage,redis-cart&cpu_limit,redis-cart&mem_usage,redis-cart&mem_usage_rate,redis-cart&mem_limit,redis-cart&fs_usage,redis-cart&fs_write,redis-cart&fs_read,redis-cart&net_receive,redis-cart&net_trainsmit,shippingservice&cpu_usage,shippingservice&cpu_limit,shippingservice&mem_usage,shippingservice&mem_usage_rate,shippingservice&mem_limit,shippingservice&fs_usage,shippingservice&fs_write,shippingservice&fs_read,shippingservice&net_receive,shippingservice&net_trainsmit,timestamp
0.028234508143205536,0.6,733.77734375,2.9297861659977125,5296.0,0.001253118529600612,7.196494369073508e-08,3.092080300327639e-09,2.1487276452619675,27.811353850437154,0.05591637014051443,0.8999999999999999,546.1953125,9.797502186842053,6912.0,0.00039795736443980337,2.276047292884303e-07,6.669102101700001e-09,4.046974813449812,40.314979376875,0.03982455188546401,0.2,144.53515625,2.162802085993212,2304.0,0.00038677657309767806,9.53160983489559e-09,0.0,15.390895946117409,36.52551915919472,0.036172590510537436,0.2,175.1875,3.2287952919586296,2304.0,0.005224239974449568,1.397868803752522e-07,3.4841847521396645e-09,6.186241217333249,26.83308363006295,0.01350289480784583,0.2,192.8515625,4.929873485401647,2304.0,0.00015481026453978002,8.250588107510302e-09,0.0,1.0137545554375633,9.452250114640151,0.09755917902867998,0.4,299.5859375,1.9887530918249596,4608.0,0.009120368626140036,1.9830024916203208e-07,6.504670668424728e-09,23.562491152848878,181.8355420283761,0.02363846012297778,0.4,306.1171875,5.938570270877001,4608.0,0.0005282211726445849,1.5723070637356523e-08,0.0,1.1242466573980239,13.869631143526231,0.11056292182653267,0.8,553.453125,8.36160563148919,9216.0,0.0,2.0843751009822138e-07,6.90499535246416e-09,13.18585406384669,88.80905573053651,0.048709988439642075,0.4,380.0703125,5.809039995484206,5896.0,0.0008602500018592337,1.5180212663690195e-07,3.5213233325553947e-09,8.550602303362734,30.502775619382433,0.023513786297126915,0.125,134.26953125,2.970547724409987,2560.0,0.0,7.90479714144749e-09,0.0,17.19458918880231,6.690166663036172,0.03496400483703874,0.6000000000000001,425.640625,3.198959266165293,6912.0,0.0005114020906704115,2.3436341411019507e-08,0.0,3.3341846876001755,43.17968589146597,2023-09-24 14:37:19
0.03357003940254264,0.6,735.203125,3.1476911891271007,5296.0,0.0028379846478487464,6.979944426846112e-08,3.177861032988454e-09,2.186362905476903,28.502112363555227,0.05460786367082915,0.8999999999999999,543.1171875,10.635512865078368,6912.0,0.00033626623489176977,2.2745200110875103e-07,5.780603442135244e-09,4.29547020107786,37.71190829688347,0.03653571453989243,0.2,141.5625,4.011179769086196,2304.0,0.0003221784391141475,9.066775264571885e-09,0.0,15.390895946117409,36.52551915919472,0.04499923435474308,0.2,176.4765625,1.817829232898547,2304.0,0.005224239974449568,1.397868803752522e-07,3.4841847521396645e-09,6.186241217333249,26.83308363006295,0.012361074341704272,0.2,192.85546875,4.07725559702594,2304.0,0.00015481026453978002,7.81119878978285e-09,0.0,1.0137545554375633,9.452250114640151,0.09106935696534454,0.4,299.421875,2.217235070274808,4608.0,0.008906486281940174,2.2288656690155322e-07,5.643610503732879e-09,20.40827035500162,151.388403799044,0.022686074254578116,0.4,305.62109375,6.156204458958246,4608.0,0.000417832601762116,1.618882982489614e-08,0.0,1.1626223136580591,14.63484385680938,0.11470137515009668,0.8,553.5234375,9.41917631118961,9216.0,0.0,2.122000302159053e-07,5.6353965736533855e-09,13.04558241241397,83.1692474464282,0.05168567361521563,0.4,380.09375,4.064237691818351,5896.0,0.00166829542736304,1.441724905723729e-07,3.271029690474651e-09,8.550602303362734,30.502775619382433,0.020601115715293238,0.125,134.38671875,3.0512427577132444,2560.0,0.0,8.605298986991529e-09,0.0,17.19458918880231,6.690166663036172,0.035384286287946584,0.6000000000000001,426.1328125,3.207320508817758,6912.0,0.0002525157300465437,2.388400400023216e-08,0.0,2.9650061465173767,35.67325842833508,2023-09-24 14:37:24
0.03204222559070339,0.6,735.41015625,3.302006694704753,5296.0,0.0023783449420643043,6.154200371006648e-08,1.4624069149790648e-09,2.166453046769842,28.745822149373396,0.05729303114520159,0.8999999999999999,539.8203125,11.86947767191597,6912.0,0.0007565618926096197,2.1895615617582416e-07,5.045076008560468e-09,4.145723211525667,37.49070581252923,0.03444445881406121,0.2,141.5703125,3.423081533312099,2304.0,0.00032303748268519095,9.843132270198128e-09,0.0,2.192216543658232,34.675260172602314,0.04534809887655544,0.2,176.9296875,1.8280746820023266,2304.0,0.006765205759189371,2.1130263364012192e-07,2.412107224231982e-09,6.516239492699126,23.374541164321744,0.011700749853506106,0.2,192.859375,3.6953993881523566,2304.0,0.00015648786154955532,7.435991901223447e-09,0.0,0.9992662923400188,9.404160898834862,0.10738269775687802,0.4,303.9296875,1.0300554482206343,4608.0,0.008584421827222025,2.6064516959222706e-07,5.175601171386951e-09,21.71812142296315,176.40995620598272,0.022913622463810353,0.4,305.96484375,5.732173018872572,4608.0,0.0004227172715302107,1.8474576078340088e-08,0.0,1.269594182205449,16.46708339709295,0.11616604578972461,0.8,553.796875,10.621093094951256,9216.0,0.0,2.905360078818629e-07,3.6933114100879345e-09,11.948159148482407,74.21420259224513,0.05314983782618084,0.4,380.09375,4.964265352816443,5896.0,0.0014520912251694766,2.1379564942105747e-07,3.811842082768015e-09,8.829410444635043,31.700011088335827,0.020197005674162764,0.125,134.38671875,3.0139705545020385,2560.0,0.0,8.244723338299655e-09,0.0,13.76219942913159,5.438461658593781,0.03565130815608778,0.6000000000000001,425.765625,4.476694436736606,6912.0,0.0005705559913993089,2.4691081810873953e-08,0.0,2.9426889859531107,34.594890657079745,2023-09-24 14:37:29
0.03428710532651337,0.6,735.40234375,4.684329905407052,5296.0,0.00267891463706551,6.180679019831488e-08,9.330469925241096e-10,2.1413172241358946,29.307536351857976,0.05816123127690351,0.8999999999999999,539.8203125,10.884032279776674,6912.0,0.000988189785796424,2.7896954392121e-07,4.651026961341766e-09,4.786781764696217,43.93968428739449,0.03324573446591243,0.2,141.5703125,4.074780900495835,2304.0,0.00032303748268519095,9.644033473785364e-09,0.0,2.394928564954038,36.11975334314415,0.04484607222551894,0.2,176.9296875,0.07448888197314514,2304.0,0.006765205759189371,2.1130263364012192e-07,2.412107224231982e-09,6.516239492699126,23.374541164321744,0.013166864940680312,0.2,192.859375,2.405748142062497,2304.0,0.00015648786154955532,9.47246621718561e-09,0.0,0.9924339071278727,9.424295554423574,0.10906272279032617,0.4,294.703125,2.29896818510417,4608.0,0.008584421827222025,2.5914949544158984e-07,4.099613448405244e-09,24.243334477656962,196.3162780578914,0.02297254146366361,0.4,306.08984375,5.74844087964248,4608.0,0.00018034395198522624,1.9149300683376214e-08,0.0,1.3149076063430583,15.08315764118006,0.1219147150739259,0.8,554.4765625,11.589604765811547,9216.0,0.0,3.5493635733300613e-07,3.4919184928911143e-09,13.172871730513203,81.64383058329818,0.05154471362102092,0.4,380.09765625,4.394917263337501,5896.0,0.0014520912251694766,2.460491721774708e-07,2.8786995877747564e-09,9.169375075871894,35.99355495985701,0.02067397679958321,0.125,134.51171875,2.9772884925638143,2560.0,0.0,9.02449332791674e-09,0.0,2.0756352632646733,3.9914897322600664,0.03500552038734983,0.6000000000000001,425.79296875,4.742881684008512,6912.0,0.0009616187578626142,2.8862160265921208e-08,0.0,3.18307245786331,38.517013590691036,2023-09-24 14:37:34
0.03281955969772268,0.6,735.4296875,3.9996403711984883,5296.0,0.002187540587498397,6.19989064365084e-08,1.2883657141605517e-09,2.1413172241358946,29.307536351857976,0.05757107644128536,0.8999999999999999,539.98046875,9.434615653191974,6912.0,0.0012215975906211068,2.676869239704622e-07,3.396352006832511e-09,4.837935516315283,50.41632226790674,0.03208494939478106,0.2,141.59765625,3.1955124457409347,2304.0,0.0,1.0903368817970023e-08,0.0,2.394928564954038,36.11975334314415,0.04400838381762525,0.2,177.390625,0.05331228833576121,2304.0,0.006200984457186183,2.3413424780592222e-07,2.60866422907517e-09,6.406199156284864,24.662016403635178,0.011561067088857058,0.2,192.859375,1.928826163944886,2304.0,0.0002059239900791698,9.980924079920355e-09,0.0,0.9924339071278727,9.424295554423574,0.10691867960384324,0.4,294.703125,2.4561804698214775,4608.0,0.007770403906810779,2.2725582718439022e-07,2.9644430045056163e-09,24.243334477656962,196.3162780578914,0.023377525670016518,0.4,306.61328125,5.818991583603217,4608.0,0.00018034395198522624,2.079073694516479e-08,0.0,1.410160094032959,15.081041242166283,0.1204376306236788,0.8,555.1015625,9.231786186541305,9216.0,0.0,3.784030642179738e-07,3.3916595052501853e-09,13.158895479338524,83.41722974007095,0.04974433551285362,0.4,380.09765625,2.0317066013831506,5896.0,0.0008329877976543064,3.0291062772524936e-07,2.3176655172788697e-09,9.169375075871894,35.99355495985701,0.01685544452747125,0.125,134.38671875,1.7361054110107403,2560.0,0.0,9.621974618310035e-09,0.0,2.0666824594414535,4.366177053135747,0.032875308545332715,0.6000000000000001,425.8203125,4.739763680567692,6912.0,0.0009867814310322203,3.1164179099268716e-08,0.0,3.1223900607648005,38.15070268037087,2023-09-24 14:37:39
0.033397688507154966,0.6,735.4296875,4.162732800541648,5296.0,0.0024486853655290323,5.806763675507359e-08,1.3148271123324004e-09,1.7079217054572755,20.864503793249003,0.05771698407980036,0.8999999999999999,540.265625,6.640871730120933,6912.0,0.0012688869483400511,2.7115022127709793e-07,3.442482402322435e-09,4.837935516315282,50.416322267906736,0.029481783602694503,0.2,141.328125,3.045167616844582,2304.0,0.0,9.945950315505564e-09,0.0,1.867152261959872,23.523986079139988,0.04400838381762524,0.2,177.390625,0.0533122883357612,2304.0,0.006200984457186182,2.1880284907767277e-07,2.5828157120715304e-09,5.037309570873061,16.206083161058128,0.010523354650575627,0.2,192.859375,2.412139863945683,2304.0,0.00025629039136567923,1.0245543237157907e-08,0.0,0.8219475456875698,7.805332471167415,0.10301026715027208,0.4,284.88671875,3.474768843122193,4608.0,0.00821260792698451,2.5047561771259626e-07,4.6302899844993704e-09,24.243334477656965,196.3162780578914,0.023122779415668537,0.4,307.140625,4.374929998592595,4608.0,0.0,2.301398987521958e-08,0.0,1.4312908697295974,16.227645578716317,0.11755638811203414,0.8,554.796875,10.225426924792044,9216.0,0.0,3.6498857152185424e-07,3.50393034956354e-09,12.664282659127966,80.01924716931805,0.04824951002809108,0.4,380.09765625,2.0316580277838114,5896.0,0.0014125931096210696,2.5764388517912326e-07,2.784932351215268e-09,7.584459895466497,21.02023804072334,0.019706705245888512,0.125,134.26953125,1.8658146531451096,2560.0,0.0,1.0285476233130776e-08,0.0,1.6256673790246774,3.5512602989511497,0.03189793772142707,0.6000000000000001,425.61328125,6.039720964341009,6912.0,0.0009220664357258302,3.2321279660706155e-08,0.0,3.1601761180117873,40.713400411071845,2023-09-24 14:37:44
0.03408927269264731,0.6,735.4296875,4.893163956901717,5296.0,0.001360148730320591,5.8099062932787135e-08,1.4634752089867198e-09,2.294321941262154,29.171689620163498,0.05602482919530977,0.8999999999999999,540.27734375,5.68579835949223,6912.0,0.0010965593881435863,2.4427399133009454e-07,5.742307012650771e-09,4.818044915665106,50.64778163504377,0.027339118749011872,0.2,141.328125,4.6102053258320295,2304.0,0.0,1.0142740412915339e-08,0.0,2.2292432967822142,28.085919584017283,0.03576607191097939,0.2,177.5546875,0.03477285879187244,2304.0,0.004947237344523836,2.2598583345204933e-07,4.201384821617155e-09,6.1094501978084725,19.655384800356195,0.014052579920691838,0.2,193.6875,2.7213046259250144,2304.0,0.00016201447502125628,1.142252823535867e-08,0.0,0.9706321246585418,8.306054974784619,0.10934290539392118,0.4,290.4921875,3.6075142595391374,4608.0,0.009331354139439144,3.114241892580189e-07,9.14894554374314e-09,22.06901664896738,170.10891280267748,0.022736025764435085,0.4,307.55859375,5.490872508252768,4608.0,0.00017832686601232595,2.2791188489998018e-08,0.0,1.4312908697295974,16.227645578716317,0.11476146245474046,0.8,554.2578125,10.812929213386958,9216.0,0.0,3.2313048377222677e-07,7.2618718033385485e-09,12.48147693166902,81.88909898829147,0.04642552267276787,0.4,380.09765625,0.000973057388378323,5896.0,0.001566762569890617,2.4006023834334397e-07,4.456323894910299e-09,9.216939061427592,26.200891284590945,0.019725612732194316,0.125,134.26953125,1.7270749842022874,2560.0,0.0,1.064625380044097e-08,0.0,2.006054276450652,4.382213115314183,0.03506132424362844,0.6000000000000001,425.24609375,5.797147806910774,6912.0,0.0010205899565692803,3.247306545481752e-08,0.0,3.102755619853388,39.00826532895182,2023-09-24 14:37:49
0.03256438917551051,0.6,735.546875,3.881505476963974,5296.0,0.0011363853732282657,7.409900600142523e-08,3.2842289563371907e-09,2.5366196855225525,33.09239509827077,0.05559695732179699,0.8999999999999999,540.3046875,6.227714616529122,6912.0,0.00096566278181495,3.1261161598704567e-07,8.291269608487164e-09,4.786762513987612,50.70805525487603,0.03167630528554593,0.2,142.0,2.945858283277275,2304.0,0.0,1.1091640804921621e-08,0.0,2.2292432967822142,28.085919584017283,0.03477928914162004,0.2,178.05859375,0.04048310110860375,2304.0,0.0,2.2161518687245172e-07,4.342730038189549e-09,5.047084691189554,16.237531776738695,0.014052579920691838,0.2,193.6875,2.7213046259250144,2304.0,0.00016201447502125628,1.142252823535867e-08,0.0,0.9706321246585418,8.306054974784619,0.10089686709542359,0.4,294.3203125,3.5234913907798084,4608.0,0.010420295173642631,3.192612315817392e-07,1.0411499697907091e-08,23.964360846808088,185.19327602690427,0.024256920164676378,0.4,304.46484375,6.306109385271272,4608.0,0.00017832686601232595,2.123695640404672e-08,0.0,1.303401477142902,14.514544341674146,0.11635696470938024,0.8,548.90234375,13.058233533895645,9216.0,0.0,3.285308375459253e-07,8.313736300579574e-09,13.034775484515876,87.37849940326655,0.0507876522356075,0.4,380.1015625,0.0005897105245890647,5896.0,0.0007337747722363107,2.3923101287655906e-07,4.456323894910299e-09,9.216939061427592,26.200891284590945,0.01974645274346873,0.125,134.26953125,2.2684800545823136,2560.0,0.0,1.0617420815866122e-08,0.0,2.10945903980125,4.978938025048663,0.03270990215861562,0.6000000000000001,425.25,6.190270074800999,6912.0,0.0008507651444254662,2.8343952899178913e-08,0.0,3.057090361066524,36.98230624463697,2023-09-24 14:37:54
0.03057925183887484,0.6,734.984375,6.824540579170073,5296.0,0.0024975577259343414,7.429257923196599e-08,4.461523582451339e-09,2.8470255493113674,34.459732912830106,0.05344347885190455,0.8999999999999999,541.1328125,6.042024708655515,6912.0,0.001223511986359008,3.284455157466381e-07,1.0042357388234821e-08,4.806771961635304,48.52419579912595,0.03115594842935706,0.2,142.0234375,2.942172065045784,2304.0,0.00041621382602395266,9.746041197660632e-09,0.0,2.31574794987561,31.88755053326269,0.03721368317262685,0.2,178.05859375,0.03932078645051233,2304.0,0.0,2.484816678757492e-07,6.736552514000672e-09,6.2129408325909905,19.83482128654147,0.01393419501125962,0.2,193.69140625,0.812410530042544,2304.0,0.0,8.55136302995371e-09,0.0,1.0440044816564757,9.117369892996107,0.10299931845798646,0.4,294.40625,3.7612811736241056,4608.0,0.008439941140176313,3.2551539590056097e-07,1.1262746184477e-08,23.964360846808088,185.19327602690427,0.02600542138599824,0.4,304.02734375,8.573411096840864,4608.0,0.00017832686601232595,1.972574168352569e-08,0.0,1.4830636845707106,15.666739991453689,0.11594227199164141,0.8,549.4140625,12.394781487790693,9216.0,0.0,3.2342072751652504e-07,9.123644838074428e-09,12.990364384990603,87.723702715149,0.050968602098238246,0.4,380.1015625,0.0005897105245890647,5896.0,0.000811785654694865,2.3040174263432248e-07,4.198977995047471e-09,8.312907907580122,23.822403102715533,0.018339756416546872,0.125,134.2578125,2.8991374691624707,2560.0,0.0,8.947213236454845e-09,0.0,2.10945903980125,4.978938025048663,0.03341413440087926,0.6000000000000001,425.2421875,6.49214267553144,6912.0,0.0009229182576009039,2.708655249438815e-08,0.0,3.256117806094713,40.078843805469276,2023-09-24 14:37:59
0.027571693428778722,0.6,734.984375,7.536625895311983,5296.0,0.0026598421084124057,7.618185675798565e-08,4.62770279010789e-09,2.8470255493113674,34.459732912830106,0.056568801158873305,0.8999999999999999,543.1484375,4.880554679764876,6912.0,0.0011417805636669076,3.674445549083724e-07,1.2425956379914242e-08,4.910704912072659,54.1080347519989,0.030774652899689985,0.2,142.0234375,0.23828685488475707,2304.0,0.0004162138260239526,9.695978796196808e-09,0.0,2.7292977122900153,42.475406066185634,0.04119363656002485,0.2,178.8984375,0.051166362009071646,2304.0,0.005387466597707094,2.743053344207861e-07,6.844632884050784e-09,6.50579050358927,18.695130232332538,0.014273949190403305,0.2,193.69140625,1.0148457040459573,2304.0,0.0,9.18223895412175e-09,0.0,1.0440044816564757,9.117369892996107,0.10068297125401775,0.4,295.12109375,3.508954691131921,4608.0,0.008439941140176313,3.3854397054219475e-07,1.129841912090314e-08,23.884205052296025,179.2610150406229,0.026495909209324365,0.4,304.02734375,8.658449939994432,4608.0,0.00017832686601232595,1.8825591115792936e-08,0.0,1.587314030367092,17.798485661092286,0.12304979125971466,0.8,551.45703125,13.065193256562381,9216.0,0.0,3.3286550162189246e-07,9.263976866901278e-09,12.483456492095652,83.63438460092922,0.04771942711877615,0.4,380.1796875,0.002038284143190158,5896.0,0.0005740897233346805,2.1790127307334492e-07,6.187460737401045e-09,9.009162016104652,37.03732316395357,0.01820667197049241,0.125,134.37109375,2.9186315948238155,2560.0,8.482811787443811e-05,8.313512053532973e-09,0.0,2.192067562640859,4.563756338658359,0.034657248963366596,0.6000000000000001,425.26953125,7.199310246037208,6912.0,0.0009964466757841149,2.8353877122055827e-08,0.0,3.2779770614181682,40.4331258202559,2023-09-24 14:38:04
0.029831475116039948,0.6,734.8828125,13.514804745491077,5296.0,0.003097977484226684,7.678029724662233e-08,4.7977369084722434e-09,3.0231845462533444,36.022806682405815,0.05507842407000915,0.8999999999999999,543.1953125,4.119909840983802,6912.0,0.0011631066863859326,3.5050137827146293e-07,1.1312616387661764e-08,4.888625094528914,53.18535662232708,0.03026402331634743,0.2,142.0234375,0.32051916424409144,2304.0,0.0005767101152521255,8.958461328119879e-09,0.0,2.7292977122900153,42.475406066185634,0.04389271235171695,0.2,178.8984375,0.04476925906310721,2304.0,0.005387466597707094,3.0862583113789955e-07,7.786898984970072e-09,6.50579050358927,18.695130232332538,0.013283338743013722,0.2,193.703125,1.0187610572220829,2304.0,0.0,8.39464685329955e-09,0.0,1.0440044816564757,9.117369892996107,0.10600360534913555,0.4,288.2109375,5.745372579731497,4608.0,0.0042115902964959566,3.4620082045551047e-07,1.125073587280466e-08,23.50711216673443,163.58913031868056,0.023999975988683142,0.4,304.6171875,7.668863830440007,4608.0,0.0004705984137285582,1.774581966740399e-08,0.0,1.5873140303670923,17.79848566109229,0.11638735648913015,0.8,552.47265625,13.447458127416475,9216.0,0.0,3.4572438922287537e-07,1.0356969959294525e-08,12.45995876424016,84.44567561420078,0.04867573097927506,0.4,380.30078125,0.0048884149171245115,5896.0,0.0008913037277887111,1.8725573697116905e-07,7.066124282387302e-09,9.009162016104652,37.03732316395357,0.019845403749588916,0.125,134.3671875,5.489864915074757,2560.0,8.482811787443811e-05,8.3899462856881e-09,0.0,1.7377920056663556,3.6179812229761175,0.035047284082527594,0.6000000000000001,423.62109375,9.369890440634027,6912.0,0.0006572373320592164,2.7335327083431714e-08,0.0,3.2824458275339197,40.80819542657652,2023-09-24 14:38:09
0.027446762843623795,0.6,734.421875,16.625801600553007,5296.0,0.001273002302946033,7.269422368285798e-08,4.3497940579698e-09,3.0231845462533444,36.022806682405815,0.056815449802022515,0.8999999999999999,543.19921875,2.680762884627321,6912.0,0.0005575853904915118,3.849830070623309e-07,1.2227789737894741e-08,4.850132272933086,51.565412613853994,0.03024172715709409,0.2,141.40234375,1.6811511551105316,2304.0,0.0004254618132705964,9.17293014597017e-09,0.0,2.5732011192933486,41.39653710012121,0.04372252043691557,0.2,179.6171875,0.05481780396217118,2304.0,0.005387466597707094,2.660139380817544e-07,6.551129751620135e-09,5.262895371159116,15.123529463280033,0.0134983243490575,0.2,193.703125,0.8632623984202941,2304.0,0.0,8.400068262000444e-09,0.0,1.0738393094615846,9.635915058802443,0.10990115714273213,0.4,285.5078125,7.561505432852015,4608.0,0.004265116939270194,3.426728362716205e-07,1.1193788778484205e-08,21.68636175394454,160.03540263896855,0.02537449433875002,0.4,304.6171875,9.074775503000032,4608.0,0.0004705984137285582,1.7680810832891802e-08,0.0,1.3326081592195487,16.268626962802998,0.11645255066169453,0.8,553.8203125,10.989848536277762,9216.0,0.0,2.911077251422194e-07,1.172908623436502e-08,11.443683355602271,81.05054214846771,0.04833635760653111,0.4,380.30078125,0.00441315352765939,5896.0,0.0008913037277887111,1.586916990376555e-07,7.520693278895827e-09,8.557109289574093,38.06550338627357,0.01970246666808359,0.125,134.37890625,4.281953193164155,2560.0,0.00012966804979253112,8.35796601587935e-09,0.0,1.5806189682089844,4.350764827928414,0.03484578645186265,0.6000000000000001,423.625,7.973036411116964,6912.0,0.0005869749584519792,2.678179502436107e-08,0.0,2.7342089153426135,31.80769803302745,2023-09-24 14:38:14
0.02874776215971135,0.6,734.421875,16.625835054287208,5296.0,0.001273002302946033,7.754902763627852e-08,4.137886749110334e-09,2.8156636342286667,33.308974441113314,0.05311958382271494,0.8999999999999999,543.203125,0.7095826289552499,6912.0,0.0003349266912458201,3.546346261853199e-07,1.155385901176886e-08,4.850132272933086,51.565412613853994,0.028876689978813125,0.2,141.06640625,2.746059046210399,2304.0,0.0004254618132705964,9.157584350407432e-09,0.0,2.476259688392248,42.21177033062132,0.04231921015249234,0.2,179.6171875,0.05645201490568072,2304.0,0.007424964689265537,1.970266173385732e-07,7.063292586961229e-09,6.4293668685873735,26.586547355947122,0.0142282085781936,0.2,193.7109375,0.872010903691282,2304.0,0.00016721960616438355,9.334972849406322e-09,0.0,1.0738393094615846,9.635915058802443,0.10789852911270256,0.4,285.5078125,7.298864912151304,4608.0,0.004265116939270194,3.1497904092853e-07,1.1667157009171175e-08,23.85036789892004,175.7536461339305,0.02537449433875002,0.4,304.6171875,9.074775503000032,4608.0,0.0004705984137285582,1.8095174105402265e-08,0.0,1.431205806140015,17.245690421197978,0.11688260026670319,0.8,555.03515625,11.00439839808857,9216.0,0.0,2.874500362667582e-07,1.1350071787696741e-08,12.414457363738052,84.59061623199415,0.05009115240412938,0.4,380.34375,0.005613090517955818,5896.0,0.0011528845677136034,1.695341310691423e-07,6.603543920501879e-09,8.70034319877782,36.805315820951215,0.01966392593022557,0.125,134.37890625,4.161457696903792,2560.0,8.525393395752853e-05,8.001644028145006e-09,0.0,1.3957274654181009,3.841837968574764,0.03425801314586936,0.6000000000000001,422.08984375,7.901261979320945,6912.0,0.0005532574680178679,2.8964973999507652e-08,0.0,3.19028943497493,35.998498726117134,2023-09-24 14:38:19
