timestamp,adservice,cartservice,checkoutservice,currencyservice,emailservice,frontend,paymentservice,productcatalogservice,recommendationservice,shippingservice
2023-09-24 14:37:09,3.177777777777778,5.555555555555555,0.5111111111111111,18.31111111111111,0.4444444444444444,5.2444444444444445,0.4444444444444444,27.644722975342113,3.7777777777777777,1.9554943264302433
2023-09-24 14:37:14,3.111111111111111,5.555555555555555,0.5111111111111111,18.31111111111111,0.4444444444444444,5.155555555555555,0.511087409514216,27.644722975342113,3.7555555555555555,1.9777165486524655
2023-09-24 14:37:19,3.111111111111111,5.444444444444445,0.4666666666666667,16.555555555555557,0.4444444444444444,5.155555555555555,0.511087409514216,27.866666666666664,3.7333333333333334,1.9777165486524655
2023-09-24 14:37:24,3.0444444444444443,5.444444444444444,0.4666666666666667,16.555555555555557,0.5111111111111111,5.155555555555555,0.511087409514216,27.955555555555552,3.7333333333333334,1.9777777777777779
2023-09-24 14:37:29,3.0888888888888886,5.444444444444444,0.4666666666666667,16.555555555555557,0.5111111111111111,5.311111111111111,0.4444444444444444,27.955555555555552,3.7555555555555555,2.0
2023-09-24 14:37:34,3.0888888888888886,5.533333333333333,0.4888888888888889,17.599999999999998,0.5111111111111111,5.311111111111111,0.4666666666666667,27.977199063786923,3.8,2.0
2023-09-24 14:37:39,3.111111111111111,5.511111111111111,0.4888888888888889,17.599999999999998,0.4666666666666667,5.311111111111111,0.4666666666666667,28.243865730453585,3.8,1.9999703716871842
2023-09-24 14:37:44,3.066666666666667,5.511111111111111,0.4888888888888889,17.599999999999998,0.4666666666666667,5.266666666666667,0.5333333333333333,28.24386573045359,3.8444444444444446,1.977748149464962
2023-09-24 14:37:49,3.066666666666667,5.3999999999999995,0.4666666666666667,15.155555555555555,0.4666666666666667,5.266666666666667,0.4888888888888889,28.199712605365686,3.8444444444444446,1.977748149464962
2023-09-24 14:37:54,3.177777777777778,5.444444444444445,0.4666666666666667,15.155555555555555,0.5555555555555555,5.266666666666667,0.4888888888888889,28.066379272032353,3.844444444444444,1.911166424669847
2023-09-24 14:37:59,3.2666666666666666,5.444444444444445,0.4666666666666667,15.155555555555555,0.5555555555555555,5.133333333333334,0.466688396993313,28.066379272032353,3.7777777777777777,1.8667219802254027
2023-09-24 14:38:04,3.2666666666666666,5.511111111111111,0.5333333333333333,17.666666666666668,0.5555555555555555,5.133333333333334,0.4889106192155352,27.71111111111111,3.8222222222222224,1.8667219802254027
2023-09-24 14:38:09,3.2666666666666666,5.377777777777777,0.5333333333333333,17.666666666666668,0.4666666666666667,5.133333333333334,0.4889106192155352,26.533333333333328,3.822222222222222,1.733333333333333
2023-09-24 14:38:14,3.2222222222222223,5.377777777777777,0.5333333333333333,17.666666666666668,0.4666666666666667,5.2,0.4888888888888889,26.533333333333328,3.866666666666667,1.7111111111111108
2023-09-24 14:38:19,3.2222222222222223,5.288888888888888,0.4,17.044444444444444,0.4666666666666667,5.2,0.42222222222222217,26.55610078920595,3.7111111111111112,1.7111111111111108
2023-09-24 14:38:24,3.2444444444444445,5.466666666666666,0.4,17.044444444444444,0.4222222222222222,5.2,0.42222222222222217,27.422767455872616,3.7111111111111112,1.75558222340746
2023-09-24 14:38:29,3.3333333333333335,5.466666666666666,0.4,17.044444444444444,0.4222222222222222,5.422222222222222,0.3555555555555555,27.422767455872616,3.6222222222222227,1.733360001185238
2023-09-24 14:38:34,3.3333333333333335,5.466666666666666,0.4,18.266666666666666,0.4222222222222222,5.422222222222222,0.37777777777777777,27.555834086453224,3.7333333333333334,1.733360001185238
2023-09-24 14:38:39,3.2,5.355555555555555,0.4,18.266666666666666,0.3555555555555555,5.422222222222222,0.37777777777777777,26.933611864230997,3.7333333333333334,1.7333333333333332
2023-09-24 14:38:44,3.177777777777778,5.355555555555555,0.4,18.266666666666666,0.3555555555555555,5.844444444444445,0.4222222222222222,26.933611864230997,3.8222222222222224,1.8666666666666665
2023-09-24 14:38:49,3.177777777777778,5.488888888888889,0.3777777777777777,18.0,0.3555555555555555,5.844444444444445,0.39999999999999997,27.35555555555555,3.844444444444445,1.8666666666666665
2023-09-24 14:38:54,3.2888888888888888,5.688888888888889,0.3777777777777777,18.0,0.4222222222222222,5.844444444444445,0.39999999999999997,28.266666666666662,3.844444444444444,1.9555555555555555
2023-09-24 14:38:59,3.2444444444444445,5.688888888888889,0.3777777777777777,18.0,0.4222222222222222,5.799999999999999,0.37777777777777777,28.266666666666662,3.7333333333333334,1.9111111111111108
2023-09-24 14:39:04,3.2444444444444445,5.5777777777777775,0.4222222222222222,18.288888888888888,0.4222222222222222,5.799999999999999,0.4222222222222222,27.71111111111111,3.6222222222222227,1.9111111111111108
2023-09-24 14:39:09,3.1333333333333337,5.422222222222222,0.4222222222222222,18.288888888888888,0.4222222222222222,5.799999999999999,0.4222222222222222,26.55555555555555,3.6222222222222222,1.911111111111111
2023-09-24 14:39:14,3.088888888888889,5.422222222222222,0.4222222222222222,18.288888888888888,0.4222222222222222,5.644444444444444,0.4222222222222222,26.55555555555555,3.688888888888889,1.8888888888888888
2023-09-24 14:39:19,3.088888888888889,5.444444444444445,0.4,19.066666666666666,0.4222222222222222,5.644444444444444,0.4,26.799999999999997,3.666666666666667,1.8888888888888888
2023-09-24 14:39:24,3.2222222222222223,5.444444444444445,0.4,19.066666666666666,0.3555555555555555,5.644444444444444,0.4,26.93333333333333,3.666666666666667,1.7333333333333334
2023-09-24 14:39:29,3.2222222222222223,5.444444444444445,0.4,19.066666666666666,0.3555555555555555,5.555555555555555,0.33333333333333337,26.93333333333333,3.6222222222222227,1.6444444444444444
2023-09-24 14:39:34,3.2222222222222223,5.288888888888889,0.31111111111111106,19.133333333333333,0.3555555555555555,5.555555555555555,0.3111111111111111,26.399999999999995,3.533333333333333,1.6444444444444444
2023-09-24 14:39:39,3.0666666666666664,5.155555555555555,0.31111111111111106,19.133333333333333,0.28888888888888886,5.555555555555555,0.3111111111111111,26.577777777777776,3.533333333333333,1.7111111111111112
2023-09-24 14:39:44,3.0888888888888886,5.155555555555555,0.31111111111111106,19.133333333333333,0.28888888888888886,5.3999999999999995,0.3111111111111111,26.577777777777776,3.511111111111111,1.7333333333333334
2023-09-24 14:39:49,3.0888888888888886,5.177777777777778,0.3333333333333333,18.577777777777776,0.28888888888888886,5.3999999999999995,0.3111111111111111,27.15555555555555,3.6222222222222227,1.7333333333333334
2023-09-24 14:39:54,3.177777777777778,5.177777777777777,0.3333333333333333,18.577777777777776,0.31111111111111106,5.3999999999999995,0.3111111111111111,27.022222222222215,3.6222222222222222,1.688888888888889
2023-09-24 14:39:59,3.155555555555556,5.177777777777777,0.3333333333333333,18.577777777777776,0.31111111111111106,5.177777777777777,0.3555555555555555,27.022222222222215,3.533333333333333,1.7777777777777777
2023-09-24 14:40:04,3.155555555555556,5.177777777777777,0.3555555555555555,18.311111111111114,0.31111111111111106,5.177777777777777,0.3555555555555555,26.422222222222214,3.4444444444444446,1.7777777777777777
2023-09-24 14:40:09,3.088888888888889,5.199999999999999,0.3555555555555555,18.311111111111114,0.3777777777777777,5.177777777777777,0.3555555555555555,26.911111111111108,3.4444444444444446,1.8888888888888888
2023-09-24 14:40:14,3.111111111111111,5.199999999999999,0.3555555555555555,18.311111111111114,0.3777777777777777,5.177777777777777,0.37777777777777777,26.911111111111108,3.6000000000000005,1.822222222222222
2023-09-24 14:40:19,3.111111111111111,5.244444444444444,0.4,16.51111111111111,0.3777777777777777,5.177777777777777,0.4222222222222222,27.443173587504717,3.7333333333333334,1.822222222222222
2023-09-24 14:40:24,3.1555555555555554,5.177777777777777,0.4,16.51111111111111,0.4666666666666667,5.177777777777777,0.4222222222222222,27.109840254171388,3.7333333333333334,1.7777777777777777
2023-09-24 14:40:29,3.111111111111111,5.177777777777777,0.4,16.51111111111111,0.4666666666666667,5.0666666666666655,0.4444444444444444,27.109840254171388,3.688888888888889,1.7777777777777777
2023-09-24 14:40:34,3.111111111111111,5.222222222222222,0.4,16.644444444444442,0.4666666666666667,5.0666666666666655,0.39999999999999997,26.97653358217245,3.7555555555555555,1.7777777777777777
2023-09-24 14:40:39,3.2444444444444445,5.288888888888889,0.4,16.644444444444442,0.3777777777777777,5.0666666666666655,0.39999999999999997,26.976533582172454,3.7555555555555555,1.6666666666666665
2023-09-24 14:40:44,3.488888888888889,5.288888888888889,0.4,16.644444444444442,0.3777777777777777,5.8,0.3555555555555555,26.976533582172454,3.866666666666667,1.5999999999999996
2023-09-24 14:40:49,3.488888888888889,5.266666666666666,0.31111111111111106,18.288888888888888,0.3777777777777777,5.8,0.33333333333333326,27.0,3.8222222222222224,1.5999999999999996
2023-09-24 14:40:54,3.422222222222222,5.288888888888888,0.31111111111111106,18.288888888888888,0.3777777777777777,5.8,0.33333333333333326,27.15555555555555,3.822222222222222,1.6888888888888889
2023-09-24 14:40:59,3.311111111111111,5.288888888888888,0.31111111111111106,18.288888888888888,0.3777777777777777,5.51111111111111,0.33333333333333326,27.15555555555555,3.688888888888889,1.8
2023-09-24 14:41:04,3.311111111111111,5.288637070612807,0.4222222222222222,19.533333333333335,0.3777777777777777,5.51111111111111,0.3555555555555555,27.26793803205085,3.6222222222222227,1.8
2023-09-24 14:41:09,3.4000000000000004,5.466414848390585,0.4222222222222222,19.533333333333335,0.3555555555555555,5.51111111111111,0.3555555555555555,27.623493587606408,3.6222222222222222,1.8221807435059885
2023-09-24 14:41:14,3.488888888888889,5.466414848390585,0.4222222222222222,19.533333333333335,0.3555555555555555,5.933333333333333,0.37777777777777777,27.623493587606408,3.8000000000000003,1.866625187950433
